symbol,date,open,high,low,close,volume,adj_close
CVCO,2017-01-12,96.50,97.650002,95.449997,96.599998,20300,96.599998
CBIO,2017-01-13,0.69,0.77,0.59,0.65,1314400,0.65
CBIO,2017-01-12,0.66,0.70,0.66,0.68,725600,0.68
CATY,2017-01-13,37.43,38.369999,37.34,37.560001,228300,37.560001
CATY,2017-01-12,37.73,37.799999,36.709999,37.080002,336600,37.080002
CBFV,2017-01-13,26.50,26.50,26.50,26.50,000,26.50
CBFV,2017-01-12,25.92,26.50,25.73,26.50,8200,26.50
CBOE,2017-01-13,74.519997,75.059998,73.559998,75.019997,513200,75.019997
CBOE,2017-01-12,73.690002,73.839996,72.639999,73.830002,454000,73.830002
CDW,2017-01-13,53.040001,53.25,52.82,53.220001,270700,53.220001
CDW,2017-01-12,53.00,53.16,52.049999,52.740002,403300,52.740002
CDK,2017-01-13,60.50,61.139999,60.48,60.650002,369200,60.650002
CDK,2017-01-12,59.669998,60.380001,58.669998,60.299999,549500,60.299999
CECE,2017-01-13,13.60,13.98,13.57,13.72,174500,13.72
CECE,2017-01-12,14.15,14.20,13.42,13.60,200500,13.60
CELGZ,2017-01-13,1.15,1.16,1.11,1.11,20300,1.11
CELGZ,2017-01-12,1.20,1.21,1.00,1.10,47300,1.10
APOP,2017-01-13,5.40,5.745,4.10,4.35,519400,4.35
APOP,2017-01-12,4.45,8.78,4.047,6.11,7494700,6.11
CLDX,2017-01-13,3.61,3.75,3.61,3.64,1481300,3.64
CLDX,2017-01-12,3.68,3.68,3.58,3.62,1791100,3.62
CELG,2017-01-13,117.150002,118.699997,116.82,117.480003,3537500,117.480003
CELG,2017-01-12,117.110001,117.650002,115.309998,117.080002,3973700,117.080002
CLRBW,2017-01-13,0.18,0.18,0.18,0.18,000,0.18
CLRBW,2017-01-12,0.18,0.18,0.18,0.18,300,0.18
CLRB,2017-01-13,1.33,1.35,1.25,1.28,426500,1.28
CLRB,2017-01-12,1.34,1.36,1.26,1.32,383600,1.32
CLLS,2017-01-13,18.540001,18.610001,18.209999,18.309999,35900,18.309999
CLLS,2017-01-12,18.50,18.52,18.049999,18.190001,68900,18.190001
CBMG,2017-01-13,13.30,13.30,13.00,13.10,9200,13.10
CBMG,2017-01-12,13.10,13.40,13.00,13.25,7800,13.25
CLSN,2017-01-13,0.39,0.40,0.34,0.39,1955300,0.39
CLSN,2017-01-12,0.34,0.45,0.33,0.39,6769000,0.39
CYAD,2017-01-13,20.190001,21.690001,19.940001,21.659,5800,21.659
CYAD,2017-01-12,19.32,19.843,19.00,19.00,3300,19.00
SSD,2017-01-13,44.419998,44.790001,44.16,44.470001,122200,44.470001
SSD,2017-01-12,44.75,44.75,43.619999,44.200001,152100,44.200001
CEMP,2017-01-13,3.40,3.58,3.35,3.40,1279500,3.40
CEMP,2017-01-12,3.30,3.45,3.25,3.40,958500,3.40
SPG,2017-01-13,182.869995,184.970001,182.479996,184.009995,1731000,184.009995
SPG,2017-01-12,181.610001,183.220001,181.110001,183.089996,1235600,183.089996
SLW,2017-01-13,19.99,20.530001,19.68,20.469999,4001100,20.469999
SLW,2017-01-12,20.76,20.790001,19.90,20.110001,5106400,20.110001
SIX,2017-01-13,60.759998,60.869999,60.279999,60.599998,358100,60.599998
SIX,2017-01-12,60.889999,61.00,60.310001,60.57,406800,60.57
SITE,2017-01-13,36.540001,36.810001,35.98,36.080002,364000,36.080002
SITE,2017-01-12,36.919998,36.919998,36.049999,36.380001,354700,36.380001
SHI,2017-01-13,60.200001,60.400002,59.990002,60.400002,16600,60.400002
SHI,2017-01-12,60.130001,60.490002,59.860001,60.459999,20000,60.459999
SKM,2017-01-13,21.58,21.620001,21.450001,21.48,490400,21.48
SKM,2017-01-12,21.57,21.59,21.440001,21.49,371100,21.49
SKX,2017-01-13,25.620001,25.860001,25.24,25.459999,1080000,25.459999
SKX,2017-01-12,25.02,25.610001,24.91,25.51,1132300,25.51
SJW,2017-01-13,50.990002,51.349998,50.779999,51.09,74800,51.09
SJW,2017-01-12,51.080002,52.009998,50.830002,51.099998,99900,51.099998
SLG,2017-01-13,106.07,106.870003,106.050003,106.459999,531500,106.459999
SLG,2017-01-12,105.080002,106.269997,104.269997,106.169998,527300,106.169998
SM,2017-01-13,33.990002,34.290001,33.099998,33.16,2221800,33.16
SM,2017-01-12,35.09,35.290001,33.75,34.25,2007800,34.25
SFS,2017-01-13,14.25,14.525,14.25,14.45,115000,14.45
SFS,2017-01-12,13.95,14.45,13.90,14.35,293800,14.35
SNN,2017-01-13,30.35,30.719999,30.23,30.639999,426300,30.639999
SNN,2017-01-12,30.110001,30.299999,30.09,30.23,414100,30.23
AOS,2017-01-13,47.849998,48.880001,47.849998,48.459999,795900,48.459999
AOS,2017-01-12,48.27,48.27,47.27,47.830002,660900,47.830002
SNA,2017-01-13,177.910004,178.570007,176.389999,177.130005,231600,177.130005
SNA,2017-01-12,177.360001,177.679993,174.899994,177.470001,410900,177.470001
SQM,2017-01-13,30.610001,31.040001,30.50,30.870001,292200,30.870001
SQM,2017-01-12,31.01,31.43,30.200001,30.57,617300,30.57
SLRA,2017-01-13,25.52,25.52,25.459999,25.459999,1300,25.459999
SLRA,2017-01-12,25.51,25.59,25.48,25.58,1400,25.58
SAH,2017-01-13,23.25,23.799999,23.200001,23.299999,112300,23.299999
SAH,2017-01-12,23.200001,23.200001,22.549999,23.15,206600,23.15
SOR,2017-01-13,36.529999,36.66,36.419998,36.650002,16500,36.650002
SOR,2017-01-12,36.50,36.52,36.290001,36.48,52900,36.48
BID,2017-01-13,39.709999,40.110001,39.400002,39.540001,198100,39.540001
BID,2017-01-12,40.25,40.25,39.060001,39.599998,235200,39.599998
SON,2017-01-13,54.689999,54.91,54.25,54.529999,251200,54.529999
SON,2017-01-12,54.32,54.490002,53.790001,54.419998,399300,54.419998
SXE,2017-01-13,2.15,2.25,2.10,2.25,167900,2.25
SXE,2017-01-12,2.34,2.34,2.11,2.18,298400,2.18
SNE,2017-01-13,30.879999,31.08,30.809999,31.02,805300,31.02
SNE,2017-01-12,30.790001,30.90,30.610001,30.870001,2038600,30.870001
SJI,2017-01-13,31.860001,32.43,31.780001,31.969999,403200,31.969999
SJI,2017-01-12,31.99,32.009998,31.450001,31.99,527400,31.99
SO,2017-01-13,48.830002,48.919998,48.400002,48.799999,3583700,48.799999
SO,2017-01-12,48.799999,49.099998,48.540001,49.00,3496300,49.00
SOJA,2017-01-13,26.370001,26.450001,26.24,26.42,36400,26.42
SOJA,2017-01-12,26.200001,26.450001,26.17,26.389999,71900,26.389999
SCCO,2017-01-13,34.790001,35.450001,34.459999,35.349998,1072800,35.349998
SCCO,2017-01-12,34.09,35.09,33.900002,34.860001,1456600,34.860001
LUV,2017-01-13,51.00,51.34,50.779999,51.150002,2611300,51.150002
LUV,2017-01-12,51.68,51.950001,50.259998,51.009998,6033600,51.009998
SWX,2017-01-13,78.25,78.959999,77.970001,78.32,225300,78.32
SWX,2017-01-12,76.580002,78.510002,76.00,78.440002,448700,78.440002
SWNC,2017-01-13,24.26,24.26,23.85,24.10,70000,24.10
SWNC,2017-01-12,24.610001,24.870001,24.139999,24.139999,119600,24.139999
SWN,2017-01-13,10.11,10.13,9.89,10.04,10903400,10.04
SWN,2017-01-12,10.36,10.45,10.09,10.10,15757000,10.10
SOJB,2017-01-13,23.02,23.02,22.73,22.91,199000,22.91
SOJB,2017-01-12,23.09,23.09,22.969999,22.98,179700,22.98
STN,2017-01-13,26.049999,26.299999,26.049999,26.200001,8200,26.200001
STN,2017-01-12,26.10,26.200001,26.00,26.049999,7600,26.049999
SPA,2017-01-13,21.610001,22.299999,21.50,21.91,94300,21.91
SPA,2017-01-12,21.469999,21.690001,21.34,21.48,73400,21.48
SPE,2017-01-13,13.99,14.06,13.96,14.03,13400,14.03
SPE,2017-01-12,13.99,14.15,13.96,14.11,29400,14.11
SE,2017-01-13,41.919998,42.259998,41.68,42.200001,1406200,42.200001
SE,2017-01-12,42.099998,42.369999,41.810001,42.07,1720200,42.07
SEP,2017-01-13,45.799999,46.59,45.75,46.23,320000,46.23
SEP,2017-01-12,46.860001,46.959999,46.00,46.00,463400,46.00
SR,2017-01-13,64.599998,65.25,64.599998,65.199997,140000,65.199997
SR,2017-01-12,64.849998,65.150002,63.75,64.599998,152100,64.599998
TRK,2017-01-13,21.799999,22.23,21.799999,21.99,23800,21.99
TRK,2017-01-12,22.030001,22.030001,21.65,21.82,41400,21.82
SRC,2017-01-13,11.00,11.15,10.95,11.00,3040100,11.00
SRC,2017-01-12,10.96,11.05,10.83,11.02,3720800,11.02
SPR,2017-01-13,58.169998,58.419998,57.900002,58.110001,654400,58.110001
SPR,2017-01-12,58.970001,58.970001,57.48,57.91,785900,57.91
SRLP,2017-01-13,27.90,28.00,27.799999,27.799999,68600,27.799999
SRLP,2017-01-12,27.75,28.15,27.73,28.00,48300,28.00
SPXC,2017-01-13,24.85,25.42,24.790001,24.83,349300,24.83
SPXC,2017-01-12,24.969999,25.059999,23.99,24.68,366100,24.68
FLOW,2017-01-13,35.27,35.82,34.939999,35.09,235500,35.09
FLOW,2017-01-12,35.32,35.514999,34.52,35.099998,317800,35.099998
SQ,2017-01-13,14.79,14.92,14.69,14.75,1921400,14.75
SQ,2017-01-12,14.84,14.88,14.545,14.74,2322800,14.74
S,2017-01-13,8.47,8.63,8.46,8.61,11652100,8.61
S,2017-01-12,8.60,8.62,8.32,8.46,13417500,8.46
JOE,2017-01-13,17.700001,17.950001,17.549999,17.700001,274700,17.700001
JOE,2017-01-12,17.60,17.700001,17.200001,17.65,345300,17.65
SMP,2017-01-13,50.990002,51.950001,50.990002,51.419998,54700,51.419998
SMP,2017-01-12,51.509998,51.950001,50.419998,51.139999,66000,51.139999
SXI,2017-01-13,87.349998,88.800003,87.349998,88.400002,37300,88.400002
SXI,2017-01-12,88.050003,88.050003,85.800003,87.300003,29700,87.300003
SSI,2017-01-13,3.37,3.37,3.20,3.22,1014700,3.22
SSI,2017-01-12,3.50,3.50,3.31,3.40,824600,3.40
CDEV,2017-01-13,18.49,18.59,18.190001,18.34,793200,18.34
CDEV,2017-01-12,18.610001,18.73,18.24,18.48,1062000,18.48
CETX,2017-01-13,6.71,6.734,6.42,6.57,564300,6.57
CETX,2017-01-12,6.91,6.95,6.42,6.75,446400,6.75
CENTA,2017-01-13,30.200001,30.370001,30.059999,30.15,219200,30.15
CENTA,2017-01-12,30.530001,30.73,29.700001,30.030001,100700,30.030001
CSFL,2017-01-13,24.969999,25.370001,24.68,24.90,232500,24.90
CSFL,2017-01-12,25.23,25.389999,24.57,24.83,275200,24.83
CETV,2017-01-13,2.55,2.60,2.50,2.60,61400,2.60
CETV,2017-01-12,2.50,2.55,2.40,2.50,221100,2.50
CFBK,2017-01-13,1.66,1.73,1.66,1.71,29400,1.71
CFBK,2017-01-12,1.64,1.69,1.64,1.69,1900,1.69
CENT,2017-01-13,31.709999,32.380001,31.709999,32.080002,60600,32.080002
CENT,2017-01-12,32.50,32.740002,31.620001,31.889999,56000,31.889999
STAG,2017-01-13,23.809999,23.98,23.690001,23.879999,383100,23.879999
STAG,2017-01-12,23.83,23.84,23.540001,23.780001,719100,23.780001
CFCB,2017-01-13,22.700001,22.700001,22.700001,22.700001,000,22.700001
CFCB,2017-01-12,22.700001,22.700001,22.700001,22.700001,000,22.700001
CVCY,2017-01-13,19.50,19.91,19.450001,19.629999,29100,19.629999
CVCY,2017-01-12,19.780001,20.01,19.219999,19.379999,25100,19.379999
CENX,2017-01-13,10.40,11.61,10.10,11.52,4821400,11.52
CENX,2017-01-12,9.52,10.39,9.52,10.36,5378300,10.36
CNBKA,2017-01-13,59.950001,60.849998,59.950001,60.099998,4100,60.099998
CNBKA,2017-01-12,59.75,60.00,59.299999,59.75,4100,59.75
CNTY,2017-01-13,7.46,7.50,7.39,7.47,13100,7.47
CNTY,2017-01-12,7.52,7.52,7.39,7.40,22800,7.40
CERU,2017-01-13,0.846,0.849,0.83,0.845,117900,0.845
CERU,2017-01-12,0.83,0.845,0.78,0.839,220500,0.839
CERC,2017-01-13,0.92,1.039,0.906,0.94,110800,0.94
CERC,2017-01-12,0.98,1.05,0.90,0.91,127600,0.91
CERN,2017-01-13,51.279999,51.549999,51.02,51.349998,2396400,51.349998
CERN,2017-01-12,50.310001,51.360001,50.130001,51.310001,2861400,51.310001
CRNT,2017-01-13,3.44,3.65,3.41,3.64,978500,3.64
CRNT,2017-01-12,3.49,3.54,3.40,3.41,445200,3.41
CERS,2017-01-13,4.26,4.39,4.23,4.29,504600,4.29
CERS,2017-01-12,4.22,4.32,4.11,4.25,567800,4.25
CEVA,2017-01-13,33.700001,34.50,33.700001,34.50,115700,34.50
CEVA,2017-01-12,34.400002,34.630001,32.799999,33.650002,204300,33.650002
CFCO,2017-01-13,9.96,9.96,9.96,9.96,11400,9.96
CFCO,2017-01-12,9.93,10.00,9.919,9.95,45400,9.95
CFCOU,2017-01-13,10.54,10.54,10.54,10.54,000,10.54
CFCOU,2017-01-12,10.51,10.71,10.35,10.54,68900,10.54
KOOL,2017-01-13,3.13,3.14,3.01,3.02,17200,3.02
KOOL,2017-01-12,3.04,3.20,3.01,3.13,47200,3.13
CSBR,2017-01-13,3.54,3.82,3.50,3.71,69100,3.71
CSBR,2017-01-12,3.92,4.10,3.45,3.54,208500,3.54
HOTR,2017-01-13,0.41,0.42,0.40,0.42,46600,0.42
HOTR,2017-01-12,0.41,0.42,0.40,0.40,25000,0.40
HOTRW,2017-01-13,0.0256,0.027,0.022,0.0262,18800,0.0262
HOTRW,2017-01-12,0.0262,0.0269,0.0246,0.0269,7000,0.0269
CYOU,2017-01-13,23.57,23.98,23.41,23.940001,104200,23.940001
CYOU,2017-01-12,23.799999,23.92,23.440001,23.690001,125700,23.690001
GTLS,2017-01-13,37.560001,38.25,37.380001,37.880001,123400,37.880001
GTLS,2017-01-12,38.630001,38.650002,36.860001,37.509998,261400,37.509998
CTHR,2017-01-13,0.95,1.04,0.90,1.04,84200,1.04
CTHR,2017-01-12,0.97,0.99,0.97,0.97,20800,0.97
CHTR,2017-01-13,297.309998,300.070007,296.890015,298.429993,1023500,298.429993
CHTR,2017-01-12,298.049988,298.23999,294.559998,297.190002,1415400,297.190002
CHFN,2017-01-13,16.700001,16.83,16.549999,16.709999,13500,16.709999
CHFN,2017-01-12,16.700001,16.700001,16.459999,16.610001,24000,16.610001
CHKP,2017-01-13,89.459999,92.230003,89.43,90.709999,3288800,90.709999
CHKP,2017-01-12,88.349998,89.25,87.699997,89.190002,1130700,89.190002
CEMI,2017-01-13,6.35,6.40,6.23,6.30,11500,6.30
CEMI,2017-01-12,6.30,6.35,6.20,6.28,12500,6.28
CHFC,2017-01-13,52.919998,54.009998,52.57,52.830002,293800,52.830002
CHFC,2017-01-12,53.049999,53.049999,51.880001,52.48,230100,52.48
CHMG,2017-01-13,33.880001,33.93,33.82,33.93,2200,33.93
CHMG,2017-01-12,33.349998,33.880001,33.080002,33.669998,3900,33.669998
CHKE,2017-01-13,10.00,10.10,9.88,10.00,60100,10.00
CHKE,2017-01-12,10.15,10.45,9.85,10.05,81600,10.05
CHEK,2017-01-13,2.35,2.35,2.33,2.33,27400,2.33
CHEK,2017-01-12,2.32,2.35,2.32,2.33,37300,2.33
CHMA,2017-01-13,2.05,2.10,1.95,2.00,233300,2.00
CHMA,2017-01-12,1.95,2.10,1.95,2.05,385900,2.05
PLCE,2017-01-13,102.400002,104.699997,100.099998,100.50,363200,100.50
PLCE,2017-01-12,103.449997,103.900002,102.50,102.650002,309100,102.650002
CMRX,2017-01-13,4.82,4.95,4.82,4.85,660600,4.85
CMRX,2017-01-12,4.60,4.87,4.58,4.80,494400,4.80
CADC,2017-01-13,2.50,2.50,2.25,2.25,4400,2.25
CADC,2017-01-12,2.60,2.60,2.40,2.50,1500,2.50
CALI,2017-01-13,3.47,3.47,3.45,3.45,700,3.45
CALI,2017-01-12,3.56,3.56,3.37,3.46,8200,3.46
CBAK,2017-01-13,1.50,1.60,1.50,1.55,33000,1.55
CBAK,2017-01-12,1.70,1.75,1.45,1.50,182700,1.50
CAAS,2017-01-13,5.52,5.56,5.44,5.46,31800,5.46
CAAS,2017-01-12,5.67,5.75,5.45,5.50,45800,5.50
CBPO,2017-01-13,109.220001,111.199997,108.199997,109.089996,197200,109.089996
CBPO,2017-01-12,107.900002,109.589996,107.139999,108.800003,144500,108.800003
CCCR,2017-01-13,1.30,1.32,1.23,1.28,18500,1.28
CCCR,2017-01-12,1.52,1.58,1.21,1.26,178200,1.26
CCCL,2017-01-13,2.28,2.34,2.09,2.21,82800,2.21
CCCL,2017-01-12,2.65,2.67,2.18,2.27,179000,2.27
CCRC,2017-01-13,17.450001,18.309999,17.40,17.90,104800,17.90
CCRC,2017-01-12,18.299999,18.299999,17.17,17.17,94500,17.17
JRJC,2017-01-13,3.50,3.55,3.47,3.51,19800,3.51
JRJC,2017-01-12,3.54,3.58,3.48,3.48,33300,3.48
SWJ,2017-01-13,25.040001,25.17,25.030001,25.10,55700,25.10
SWJ,2017-01-12,25.17,25.24,24.969999,25.040001,51400,25.040001
SWK,2017-01-13,118.919998,119.459999,118.190002,119.330002,813800,119.330002
SWK,2017-01-12,117.93,118.860001,116.629997,118.760002,961100,118.760002
CCXI,2017-01-13,7.99,8.26,7.91,7.94,102200,7.94
CCXI,2017-01-12,8.01,8.01,7.72,7.96,137000,7.96
SGU,2017-01-13,11.39,11.39,11.21,11.24,47100,11.24
SGU,2017-01-12,11.34,11.39,11.12,11.32,24500,11.32
SRT,2017-01-13,8.43,8.66,8.43,8.59,28900,8.59
SRT,2017-01-12,8.62,8.62,8.31,8.45,63800,8.45
STWD,2017-01-13,22.360001,22.469999,22.24,22.40,1750400,22.40
STWD,2017-01-12,22.309999,22.440001,22.219999,22.34,1619700,22.34
STT,2017-01-13,82.550003,83.489998,82.489998,82.93,2178900,82.93
STT,2017-01-12,82.989998,82.989998,81.139999,82.089996,2411700,82.089996
SPLP,2017-01-13,15.95,16.00,15.55,15.80,12800,15.80
SPLP,2017-01-12,15.85,15.95,15.85,15.92,12900,15.92
STO,2017-01-13,19.09,19.190001,19.02,19.139999,1584700,19.139999
STO,2017-01-12,19.040001,19.08,18.90,18.98,1764300,18.98
SCS,2017-01-13,16.65,16.950001,16.50,16.799999,582800,16.799999
SCS,2017-01-12,16.799999,16.85,16.200001,16.50,763500,16.50
SCM,2017-01-13,12.98,13.10,12.81,13.00,60900,13.00
SCM,2017-01-12,13.05,13.10,12.79,12.92,74300,12.92
SCL,2017-01-13,80.309998,81.120003,79.860001,80.470001,58400,80.470001
SCL,2017-01-12,80.440002,80.629997,79.040001,79.860001,68000,79.860001
STE,2017-01-13,68.790001,69.459999,68.510002,69.260002,237000,69.260002
STE,2017-01-12,68.559998,68.699997,67.639999,68.50,383700,68.50
SF,2017-01-13,50.360001,51.709999,50.25,50.709999,566700,50.709999
SF,2017-01-12,50.16,50.200001,48.57,49.84,352200,49.84
STM,2017-01-13,11.54,11.67,11.53,11.63,1883900,11.63
STM,2017-01-12,11.32,11.41,11.29,11.40,2446400,11.40
EDF,2017-01-13,14.84,15.20,14.81,15.14,79500,15.14
EDF,2017-01-12,15.03,15.12,14.87,14.88,110400,14.88
SGY,2017-01-13,6.60,6.75,6.46,6.54,277900,6.54
SGY,2017-01-12,6.99,7.30,6.54,6.63,556800,6.63
SWC,2017-01-13,16.92,17.040001,16.91,17.00,1027900,17.00
SWC,2017-01-12,17.02,17.110001,16.91,16.969999,1457500,16.969999
EDI,2017-01-13,14.28,14.39,14.22,14.22,30300,14.22
EDI,2017-01-12,14.19,14.25,14.09,14.20,125600,14.20
STL,2017-01-13,23.549999,24.15,23.50,23.65,843500,23.65
STL,2017-01-12,23.65,23.700001,22.90,23.35,673000,23.35
SGM,2017-01-13,5.96,5.96,5.82,5.86,13400,5.86
SGM,2017-01-12,6.04,6.04,5.95,5.96,4300,5.96
STON,2017-01-13,10.51,10.69,10.37,10.53,116200,10.53
STON,2017-01-12,10.75,10.84,10.44,10.49,137000,10.49
STOR,2017-01-13,25.440001,25.559999,25.200001,25.299999,843100,25.299999
STOR,2017-01-12,25.110001,25.415001,25.00,25.389999,1189600,25.389999
SRI,2017-01-13,17.49,17.790001,17.00,17.43,71100,17.43
SRI,2017-01-12,17.82,17.85,17.17,17.389999,96600,17.389999
GJH,2017-01-13,9.84,9.84,9.84,9.84,000,9.84
GJH,2017-01-12,9.84,9.84,9.83,9.84,900,9.84
GJO,2017-01-13,21.50,21.50,21.450001,21.450001,2500,21.450001
GJO,2017-01-12,20.950001,21.35,20.950001,21.309999,6800,21.309999
GJS,2017-01-13,18.299999,18.299999,18.299999,18.299999,9100,18.299999
GJS,2017-01-12,18.17,18.290001,18.16,18.190001,2400,18.190001
SYK,2017-01-13,123.220001,124.00,122.599998,122.919998,1665100,122.919998
SYK,2017-01-12,122.860001,123.370003,121.839996,123.260002,1417300,123.260002
SCNB,2017-01-13,43.099998,43.860001,43.099998,43.360001,14700,43.360001
SCNB,2017-01-12,43.02,43.099998,42.509998,42.869999,50900,42.869999
RGR,2017-01-13,52.00,52.25,51.00,51.349998,332400,51.349998
RGR,2017-01-12,51.75,52.099998,51.200001,51.900002,328300,51.900002
SPH,2017-01-13,31.26,31.540001,31.030001,31.51,172000,31.51
SPH,2017-01-12,31.049999,31.290001,30.75,31.01,136200,31.01
SMFG,2017-01-13,7.92,7.97,7.91,7.96,711000,7.96
SMFG,2017-01-12,7.92,7.94,7.82,7.89,1152900,7.89
SUM,2017-01-13,23.32,23.889999,23.32,23.74,1044500,23.74
SUM,2017-01-12,23.65,23.73,22.98,23.32,1564500,23.32
INN,2017-01-13,15.69,15.84,15.55,15.73,414400,15.73
INN,2017-01-12,15.56,15.60,15.25,15.54,366000,15.54
STC,2017-01-13,43.709999,44.209999,43.369999,43.389999,95800,43.389999
STC,2017-01-12,43.799999,44.060001,43.060001,43.630001,115800,43.630001
SMLP,2017-01-13,25.450001,25.90,25.049999,25.65,98300,25.65
SMLP,2017-01-12,26.00,26.02,25.35,25.50,86000,25.50
SUI,2017-01-13,77.309998,78.18,77.309998,77.889999,139200,77.889999
SUI,2017-01-12,77.209999,77.82,76.599998,77.790001,198500,77.790001
SXC,2017-01-13,11.51,11.61,11.40,11.41,307500,11.41
SXC,2017-01-12,11.68,11.68,11.30,11.48,421300,11.48
SLF,2017-01-13,39.360001,40.130001,39.310001,40.09,590500,40.09
SLF,2017-01-12,39.669998,39.700001,38.959999,39.209999,392300,39.209999
SXCP,2017-01-13,20.25,20.25,19.799999,19.799999,112600,19.799999
SXCP,2017-01-12,19.90,20.25,19.65,20.200001,97800,20.200001
SXL,2017-01-13,24.209999,24.49,24.049999,24.25,2905100,24.25
SXL,2017-01-12,24.51,24.51,23.98,24.17,1253400,24.17
SHO,2017-01-13,14.80,15.02,14.74,14.75,3047700,14.75
SHO,2017-01-12,14.82,14.85,14.51,14.74,3593800,14.74
SUN,2017-01-13,26.84,27.00,26.32,26.65,715900,26.65
SUN,2017-01-12,26.959999,27.10,26.709999,26.879999,357000,26.879999
SPN,2017-01-13,18.110001,18.549999,17.959999,18.030001,3393700,18.030001
SPN,2017-01-12,18.799999,18.870001,18.040001,18.25,2341100,18.25
SVU,2017-01-13,4.25,4.34,4.18,4.24,5417500,4.24
SVU,2017-01-12,4.38,4.41,4.21,4.23,11260600,4.23
SUP,2017-01-13,24.40,24.799999,24.25,24.450001,175500,24.450001
SUP,2017-01-12,25.10,25.10,23.950001,24.200001,241800,24.200001
STI,2017-01-13,55.93,56.970001,55.720001,55.970001,2964000,55.970001
STI,2017-01-12,55.799999,55.959999,54.759998,55.490002,3136000,55.490002
SLD,2017-01-13,13.30,13.50,13.30,13.50,37800,13.50
SLD,2017-01-12,13.50,13.60,13.25,13.35,58600,13.35
SWFT,2017-01-13,23.860001,24.33,23.860001,24.25,1921400,24.25
SWFT,2017-01-12,24.059999,24.10,23.58,23.84,3005200,23.84
SWZ,2017-01-13,10.58,10.59,10.55,10.56,16400,10.56
SWZ,2017-01-12,10.54,10.55,10.51,10.52,16300,10.52
SU,2017-01-13,32.400002,32.669998,32.259998,32.450001,1790700,32.450001
SU,2017-01-12,33.09,33.119999,32.279999,32.580002,2655000,32.580002
SYF,2017-01-13,36.34,36.830002,36.064999,36.32,4374300,36.32
SYF,2017-01-12,36.16,36.195,35.599998,36.130001,6482900,36.130001
SYT,2017-01-13,82.599998,83.019997,82.50,82.639999,289500,82.639999
SYT,2017-01-12,82.639999,83.059998,82.559998,82.760002,358700,82.760002
CNIT,2017-01-13,0.76,0.80,0.76,0.77,76900,0.77
CNIT,2017-01-12,0.75,0.80,0.75,0.79,156000,0.79
HGSH,2017-01-13,1.87,1.92,1.81,1.81,12500,1.81
HGSH,2017-01-12,1.83,1.88,1.72,1.86,37500,1.86
CJJD,2017-01-13,1.84,1.84,1.81,1.84,19900,1.84
CJJD,2017-01-12,1.79,1.85,1.79,1.83,11200,1.83
CLDC,2017-01-13,5.60,5.60,5.60,5.60,000,5.60
CLDC,2017-01-12,5.60,5.60,5.60,5.60,000,5.60
HTHT,2017-01-13,50.130001,51.860001,48.09,51.57,103300,51.57
HTHT,2017-01-12,48.610001,50.75,48.560001,50.07,113000,50.07
CHNR,2017-01-13,2.69,2.77,2.55,2.64,21400,2.64
CHNR,2017-01-12,3.04,3.05,2.60,2.65,159800,2.65
CREG,2017-01-13,1.81,1.81,1.76,1.81,2300,1.81
CREG,2017-01-12,1.81,1.81,1.75,1.81,16200,1.81
CXDC,2017-01-13,4.10,4.10,3.95,4.00,9500,4.00
CXDC,2017-01-12,3.95,4.05,3.95,4.05,11100,4.05
CCIH,2017-01-13,2.53,2.78,2.51,2.63,39200,2.63
CCIH,2017-01-12,2.64,2.73,2.48,2.52,53700,2.52
CNET,2017-01-13,1.05,1.10,1.02,1.03,58900,1.03
CNET,2017-01-12,1.08,1.09,1.02,1.06,11100,1.06
CDXC,2017-01-13,2.97,3.08,2.92,2.99,130500,2.99
CDXC,2017-01-12,2.98,3.08,2.95,2.96,69900,2.96
CHSCM,2017-01-13,27.030001,27.219999,27.030001,27.209999,9600,27.209999
CHSCM,2017-01-12,27.030001,27.25,27.02,27.174999,14900,27.174999
CHSCL,2017-01-13,27.809999,28.110001,27.620001,27.790001,18800,27.790001
CHSCL,2017-01-12,27.77,27.915001,27.599001,27.780001,21100,27.780001
CHSCO,2017-01-13,29.02,29.49,29.02,29.299999,3100,29.299999
CHSCO,2017-01-12,29.16,29.459999,29.07,29.25,7000,29.25
CHSCN,2017-01-13,27.780001,28.389999,27.700001,27.959999,24000,27.959999
CHSCN,2017-01-12,27.780001,27.82,27.503,27.719999,12300,27.719999
CHSCP,2017-01-13,30.389999,30.549999,30.030001,30.030001,5600,30.030001
CHSCP,2017-01-12,30.030001,30.60,30.030001,30.43,5100,30.43
CHDN,2017-01-13,143.949997,145.50,143.899994,144.350006,38300,144.350006
CHDN,2017-01-12,144.300003,144.919998,142.800003,143.350006,52100,143.350006
CDTX,2017-01-13,10.00,10.10,9.80,9.95,134900,9.95
CDTX,2017-01-12,9.90,10.10,9.75,9.90,48000,9.90
CHUY,2017-01-13,30.35,30.50,29.65,29.799999,204700,29.799999
CHUY,2017-01-12,30.90,30.90,30.00,30.35,227200,30.35
CMCT,2017-01-13,15.80,15.80,15.80,15.80,500,15.80
CMCT,2017-01-12,15.70,15.70,15.70,15.70,200,15.70
CMPR,2017-01-13,95.279999,97.18,94.839996,96.660004,239100,96.660004
CMPR,2017-01-12,95.360001,95.480003,93.790001,94.959999,229500,94.959999
CNTF,2017-01-13,2.04,2.04,1.94,1.95,6800,1.95
CNTF,2017-01-12,2.18,2.37,1.99,2.00,134200,2.00
