symbol,date,open,high,low,close,volume,adj_close
TSEM,2017-02-01,21.540001,21.66,21.26,21.629999,678800,21.629999
TSEM,2017-01-31,21.379999,21.389999,21.10,21.209999,521900,21.209999
TSCO,2017-02-01,73.269997,74.059998,71.610001,72.370003,4069300,72.370003
TSCO,2017-01-31,74.129997,74.389999,72.709999,73.669998,2112100,73.669998
TWMC,2017-02-01,2.95,2.95,2.80,2.80,3400,2.80
TWMC,2017-01-31,2.75,2.80,2.65,2.75,21300,2.75
TRNS,2017-02-01,11.90,12.05,11.68,11.70,7100,11.70
TRNS,2017-01-31,11.00,12.05,10.99,12.05,15300,12.05
TBIO,2017-02-01,0.70,0.71,0.67,0.70,715000,0.70
TBIO,2017-01-31,0.70,0.73,0.65,0.69,706700,0.69
TGA,2017-02-01,1.73,1.76,1.69,1.72,106900,1.72
TGA,2017-01-31,1.75,1.75,1.66,1.68,139100,1.68
TA,2017-02-01,7.15,7.20,7.00,7.05,87500,7.05
TA,2017-01-31,7.05,7.20,7.00,7.10,132600,7.10
TACT,2017-02-01,7.00,7.05,6.90,6.90,5800,6.90
TACT,2017-01-31,6.95,7.00,6.90,6.90,6600,6.90
TANNI,2017-02-01,25.469999,25.68,25.450001,25.68,4700,25.68
TANNI,2017-01-31,25.459999,25.48,25.450001,25.469999,2300,25.469999
TANNL,2017-02-01,25.58,25.686001,25.559999,25.686001,1400,25.686001
TANNL,2017-01-31,25.540001,25.691,25.540001,25.691,300,25.691
TANNZ,2017-02-01,25.799999,25.940001,25.52,25.709999,5100,25.709999
TANNZ,2017-01-31,25.610001,25.82,25.451,25.82,3000,25.82
TRVN,2017-02-01,7.00,7.33,6.92,7.10,730500,7.10
TRVN,2017-01-31,6.55,7.00,6.428,6.98,842200,6.98
TCBK,2017-02-01,37.00,37.150002,36.459999,36.610001,90600,36.610001
TCBK,2017-01-31,34.639999,37.00,34.639999,36.869999,151900,36.869999
TZOO,2017-02-01,9.15,9.25,9.10,9.10,9900,9.10
TZOO,2017-01-31,9.00,9.25,9.00,9.15,7900,9.15
TRIL,2017-02-01,4.70,4.95,4.70,4.95,81600,4.95
TRIL,2017-01-31,4.70,4.80,4.50,4.60,129800,4.60
TRS,2017-02-01,22.299999,22.35,21.65,21.700001,148300,21.700001
TRS,2017-01-31,21.35,21.43,21.00,21.299999,117300,21.299999
TRMB,2017-02-01,29.84,29.91,29.190001,29.620001,832800,29.620001
TRMB,2017-01-31,29.290001,29.68,29.08,29.620001,1108400,29.620001
TRIB,2017-02-01,6.66,6.86,6.55,6.58,37600,6.58
TRIB,2017-01-31,6.56,6.70,6.41,6.68,84700,6.68
TSC,2017-02-01,22.25,22.65,21.85,21.950001,36000,21.950001
TSC,2017-01-31,21.85,22.33,21.50,22.200001,138700,22.200001
TRVG,2017-02-01,11.60,11.629,11.39,11.48,328500,11.48
TRVG,2017-01-31,11.38,11.62,11.327,11.60,365900,11.60
TBK,2017-02-01,27.299999,27.450001,27.00,27.299999,110400,27.299999
TBK,2017-01-31,26.85,27.10,26.700001,27.049999,51500,27.049999
TRNC,2017-02-01,13.36,13.57,13.21,13.45,101100,13.45
TRNC,2017-01-31,13.15,13.33,12.98,13.26,64700,13.26
TRIP,2017-02-01,52.990002,53.470001,51.57,51.869999,1800900,51.869999
TRIP,2017-01-31,51.98,53.18,51.799999,52.900002,1403300,52.900002
TROVU,2017-02-01,9.18,9.18,6.75,7.30,1200,7.30
TROVU,2017-01-31,12.74,12.74,12.74,12.74,000,12.74
TROVW,2017-02-01,0.40,0.40,0.40,0.40,900,0.40
TROVW,2017-01-31,0.353,0.36,0.30,0.30,1600,0.30
TRUE,2017-02-01,13.26,13.44,13.08,13.21,624100,13.21
TRUE,2017-01-31,13.02,13.34,12.91,13.15,986500,13.15
THST,2017-02-01,2.11,2.11,1.99,2.08,3700,2.08
THST,2017-01-31,2.06,2.26,2.06,2.10,37400,2.10
TRST,2017-02-01,8.40,8.50,8.20,8.30,404600,8.30
TRST,2017-01-31,8.30,8.45,8.24,8.40,325300,8.40
TRUP,2017-02-01,16.129999,16.219999,15.84,16.10,45500,16.10
TRUP,2017-01-31,15.96,16.07,15.69,15.99,56600,15.99
TSRI,2017-02-01,5.85,5.85,5.65,5.65,7700,5.65
TSRI,2017-01-31,5.50,5.60,5.50,5.55,1800,5.55
TCX,2017-02-01,50.849998,51.950001,50.549999,51.549999,81400,51.549999
TCX,2017-01-31,49.799999,51.450001,49.16,51.150002,55300,51.150002
TRMK,2017-02-01,33.990002,34.290001,33.259998,33.380001,318400,33.380001
TRMK,2017-01-31,33.060001,33.73,32.919998,33.619999,375200,33.619999
TTMI,2017-02-01,14.97,15.02,14.67,15.01,1259400,15.01
TTMI,2017-01-31,14.42,14.84,14.23,14.83,1698400,14.83
TROV,2017-02-01,1.95,2.20,1.95,2.10,215000,2.10
TROV,2017-01-31,2.00,2.00,1.95,2.00,108500,2.00
HEAR,2017-02-01,1.15,1.195,1.031,1.08,483000,1.08
HEAR,2017-01-31,1.15,1.17,1.13,1.159,157100,1.159
TUES,2017-02-01,4.40,4.50,4.20,4.30,408200,4.30
TUES,2017-01-31,4.20,4.40,4.10,4.30,472700,4.30
TOUR,2017-02-01,9.10,9.145,8.97,9.04,67700,9.04
TOUR,2017-01-31,9.03,9.13,8.98,9.06,98900,9.06
TUTI,2017-02-01,22.459999,22.459999,22.459999,22.459999,200,22.459999
TUTI,2017-01-31,22.34,22.530001,22.34,22.530001,900,22.530001
TUTT,2017-02-01,21.879999,21.889999,21.809999,21.889999,14700,21.889999
TUTT,2017-01-31,21.83,21.91,21.82,21.91,21400,21.91
FOX,2017-02-01,31.030001,31.299999,30.940001,31.24,2918300,31.24
FOX,2017-01-31,30.83,31.08,30.65,31.01,2274200,31.01
BBD,2017-02-01,10.43,10.47,10.28,10.35,12701200,10.35
BBD,2017-01-31,10.39,10.43,10.27,10.33,6881500,10.33
BBDO,2017-02-01,10.27,10.27,10.27,10.27,100,10.27
BBDO,2017-01-31,10.03,10.27,10.00,10.00,700,10.00
BCH,2017-02-01,71.68,72.199997,71.370003,71.779999,40100,71.779999
BCH,2017-01-31,71.839996,72.190002,71.300003,71.309998,29900,71.309998
BLX,2017-02-01,27.35,27.85,27.23,27.610001,217300,27.610001
BLX,2017-01-31,27.120001,27.360001,26.99,27.200001,114200,27.200001
BSBR,2017-02-01,10.01,10.23,9.99,10.14,1142000,10.14
BSBR,2017-01-31,9.89,9.95,9.79,9.91,849100,9.91
BSAC,2017-02-01,21.709999,21.799999,21.299999,21.360001,400800,21.360001
BSAC,2017-01-31,21.549999,21.75,21.209999,21.59,325900,21.59
SAN,2017-02-01,5.58,5.65,5.53,5.64,6878000,5.64
SAN,2017-01-31,5.59,5.61,5.52,5.56,4782100,5.56
BAC,2017-02-01,22.969999,23.219999,22.82,22.889999,103467600,22.889999
BAC,2017-01-31,22.77,23.030001,22.50,22.639999,90367500,22.639999
CIB,2017-02-01,37.970001,38.130001,37.830002,38.00,498500,38.00
CIB,2017-01-31,37.669998,37.919998,37.50,37.860001,298700,37.860001
BXS,2017-02-01,30.10,30.50,29.549999,29.60,515200,29.60
BXS,2017-01-31,29.50,29.90,29.40,29.700001,477900,29.700001
BMO,2017-02-01,75.610001,75.699997,74.730003,75.309998,487300,75.309998
BMO,2017-01-31,75.760002,75.989998,75.220001,75.629997,334500,75.629997
NTB,2017-02-01,33.139999,33.610001,32.98,33.150002,444000,33.150002
NTB,2017-01-31,33.290001,33.424999,32.75,32.889999,70700,32.889999
BK,2017-02-01,45.07,45.389999,44.900002,45.02,9072100,45.02
BK,2017-01-31,44.529999,44.860001,44.400002,44.73,6420600,44.73
BNS,2017-02-01,59.77,59.869999,59.380001,59.73,504400,59.73
BNS,2017-01-31,59.93,60.16,59.450001,59.779999,664900,59.779999
BOH,2017-02-01,87.099998,87.589996,84.089996,84.169998,432600,84.169998
BOH,2017-01-31,86.639999,87.290001,85.620003,85.910004,409000,85.910004
RATE,2017-02-01,10.95,11.20,10.75,10.85,441700,10.85
RATE,2017-01-31,10.85,11.03,10.70,10.90,420700,10.90
MCI,2017-02-01,14.75,14.97,14.75,14.79,39700,14.79
MCI,2017-01-31,14.73,14.83,14.71,14.76,20700,14.76
BCS,2017-02-01,11.27,11.30,11.20,11.23,2982900,11.23
BCS,2017-01-31,11.12,11.14,11.00,11.07,3459400,11.07
MPV,2017-02-01,14.10,14.25,14.05,14.06,7300,14.06
MPV,2017-01-31,14.11,14.22,14.02,14.20,6600,14.20
BNED,2017-02-01,10.12,10.20,9.87,9.91,117200,9.91
BNED,2017-01-31,9.77,10.07,9.71,10.05,191700,10.05
BKU,2017-02-01,38.439999,38.66,37.400002,37.540001,1605200,37.540001
BKU,2017-01-31,38.450001,38.779999,38.09,38.200001,1189400,38.200001
CUDA,2017-02-01,23.67,23.91,23.280001,23.459999,610000,23.459999
CUDA,2017-01-31,22.58,23.77,22.41,23.49,990500,23.49
BKS,2017-02-01,10.30,10.35,9.90,10.05,883700,10.05
BKS,2017-01-31,9.90,10.30,9.75,10.20,1066100,10.20
B,2017-02-01,48.310001,48.790001,47.98,48.220001,162500,48.220001
B,2017-01-31,48.389999,48.509998,47.540001,48.130001,186800,48.130001
ABX,2017-02-01,18.16,18.52,18.059999,18.48,16157300,18.48
ABX,2017-01-31,18.459999,18.60,18.25,18.440001,22394000,18.440001
BAS,2017-02-01,40.93,41.91,40.84,41.650002,649100,41.650002
BAS,2017-01-31,41.50,41.91,40.09,40.869999,198200,40.869999
BAX,2017-02-01,48.68,49.290001,46.849998,48.099998,6030200,48.099998
BAX,2017-01-31,46.860001,48.080002,46.68,47.91,6238100,47.91
BTE,2017-02-01,4.04,4.04,3.87,4.01,2618400,4.01
BTE,2017-01-31,4.00,4.05,3.93,4.00,1909800,4.00
BFR,2017-02-01,18.41,18.809999,18.280001,18.709999,98300,18.709999
BFR,2017-01-31,18.35,18.59,18.15,18.33,113100,18.33
BCE,2017-02-01,44.889999,45.009998,44.32,44.740002,1350900,44.740002
BCE,2017-01-31,45.049999,45.189999,44.799999,45.119999,1148200,45.119999
BZH,2017-02-01,14.34,14.50,14.10,14.17,345600,14.17
BZH,2017-01-31,14.17,14.28,13.91,14.26,498300,14.26
BBT,2017-02-01,46.610001,46.880001,45.849998,45.950001,5632300,45.950001
BBT,2017-01-31,46.25,46.619999,45.98,46.189999,4039800,46.189999
BEL,2017-02-01,13.90,14.15,13.83,14.10,323500,14.10
BEL,2017-01-31,13.70,13.95,13.53,13.85,342100,13.85
BDC,2017-02-01,77.309998,77.769997,75.809998,77.00,576800,77.00
BDC,2017-01-31,75.949997,76.839996,74.900002,76.470001,271500,76.470001
BMS,2017-02-01,48.98,49.52,48.509998,48.700001,938000,48.700001
BMS,2017-01-31,48.91,49.09,48.34,48.720001,964200,48.720001
BDX,2017-02-01,175.880005,179.139999,174.350006,178.970001,1715900,178.970001
BDX,2017-01-31,174.410004,177.539993,174.130005,177.289993,1538600,177.289993
BXE,2017-02-01,0.86,0.86,0.79,0.79,955600,0.79
BXE,2017-01-31,0.82,0.84,0.82,0.83,555500,0.83
BHE,2017-02-01,30.950001,31.10,30.530001,30.799999,387300,30.799999
BHE,2017-01-31,30.60,30.75,30.049999,30.60,481600,30.60
BBY,2017-02-01,44.580002,44.73,44.049999,44.50,2863800,44.50
BBY,2017-01-31,43.779999,44.650002,43.360001,44.52,4531400,44.52
BHLB,2017-02-01,35.650002,36.049999,35.400002,35.400002,147300,35.400002
BHLB,2017-01-31,37.00,37.400002,35.00,35.400002,249900,35.400002
BGCA,2017-02-01,25.700001,25.780001,25.700001,25.780001,7700,25.780001
BGCA,2017-01-31,25.719999,25.780001,25.66,25.74,10500,25.74
BHP,2017-02-01,41.50,41.68,41.009998,41.41,1984400,41.41
BHP,2017-01-31,41.48,41.669998,40.889999,41.290001,3044000,41.290001
BBL,2017-02-01,36.889999,37.009998,36.400002,36.849998,1578500,36.849998
BBL,2017-01-31,36.619999,36.669998,36.130001,36.59,2445700,36.59
BIG,2017-02-01,50.00,50.59,49.23,49.549999,869400,49.549999
BIG,2017-01-31,48.259998,50.349998,47.950001,50.00,1401100,50.00
BH,2017-02-01,444.75,447.50,433.600006,436.579987,5000,436.579987
BH,2017-01-31,463.76001,465.380005,442.00,443.200012,7700,443.200012
BBG,2017-02-01,6.64,6.70,6.26,6.41,2404500,6.41
BBG,2017-01-31,6.83,6.83,6.52,6.55,3463200,6.55
BITA,2017-02-01,19.60,19.60,18.889999,18.99,557800,18.99
BITA,2017-01-31,19.540001,19.549999,19.040001,19.50,348000,19.50
BKH,2017-02-01,62.07,62.540001,60.98,61.380001,267500,61.380001
BKH,2017-01-31,61.759998,62.610001,61.200001,62.549999,456500,62.549999
BIOA,2017-02-01,3.71,3.73,3.52,3.64,207400,3.64
BIOA,2017-01-31,3.72,3.87,3.52,3.72,379900,3.72
BIO,2017-02-01,190.50,192.600006,188.809998,189.630005,120400,189.630005
BIO,2017-01-31,186.509995,190.360001,184.970001,190.080002,178200,190.080002
BKHU,2017-02-01,68.230003,68.230003,68.099998,68.129997,300,68.129997
BKHU,2017-01-31,68.650002,68.650002,68.650002,68.650002,100000,68.650002
BKFS,2017-02-01,36.650002,36.75,35.799999,36.650002,405300,36.650002
BKFS,2017-01-31,36.150002,36.650002,36.00,36.450001,315400,36.450001
BSM,2017-02-01,18.549999,18.74,18.209999,18.42,43500,18.42
BSM,2017-01-31,18.40,18.620001,18.370001,18.540001,68000,18.540001
BJZ,2017-02-01,15.13,15.13,15.08,15.10,1000,15.10
BJZ,2017-01-31,15.07,15.09,15.07,15.09,1900,15.09
TWIN,2017-02-01,16.74,17.049999,16.65,16.700001,18300,16.700001
TWIN,2017-01-31,16.049999,17.049999,16.049999,16.639999,39700,16.639999
USCR,2017-02-01,65.800003,66.599998,64.949997,65.099998,198900,65.099998
USCR,2017-01-31,66.099998,66.669998,64.50,65.50,502500,65.50
TRCB,2017-02-01,15.96,16.10,15.81,16.08,13600,16.08
TRCB,2017-01-31,15.86,15.98,15.77,15.87,7300,15.87
PRTS,2017-02-01,3.40,3.55,3.33,3.36,45500,3.36
PRTS,2017-01-31,3.32,3.45,3.32,3.39,102700,3.39
FOXA,2017-02-01,31.32,31.75,31.32,31.620001,7399600,31.620001
FOXA,2017-01-31,31.200001,31.440001,31.049999,31.379999,5161700,31.379999
GROW,2017-02-01,1.75,1.75,1.69,1.72,12300,1.72
GROW,2017-01-31,1.70,1.75,1.68,1.75,27100,1.75
UBNT,2017-02-01,62.50,62.849998,61.810001,62.48,307700,62.48
UBNT,2017-01-31,61.98,62.450001,61.549999,62.400002,221600,62.400002
USEG,2017-02-01,1.09,1.09,1.01,1.04,88700,1.04
USEG,2017-01-31,1.15,1.15,1.01,1.07,329100,1.07
ULTA,2017-02-01,272.380005,273.75,269.23999,269.540009,442100,269.540009
ULTA,2017-01-31,270.170013,273.170013,266.399994,272.279999,820900,272.279999
RARE,2017-02-01,75.57,76.019997,73.684998,75.00,506900,75.00
RARE,2017-01-31,67.029999,75.099998,66.559998,75.010002,536100,75.010002
ULBI,2017-02-01,5.40,5.55,5.40,5.55,3000,5.55
ULBI,2017-01-31,5.40,5.50,5.40,5.50,18500,5.50
UFPT,2017-02-01,25.40,25.40,24.50,24.50,18500,24.50
UFPT,2017-01-31,24.90,25.049999,24.60,24.950001,14000,24.950001
UCTT,2017-02-01,12.54,12.80,12.53,12.61,357800,12.61
UCTT,2017-01-31,12.45,12.60,12.31,12.53,353900,12.53
UMPQ,2017-02-01,18.50,18.709999,18.120001,18.16,1471700,18.16
UMPQ,2017-01-31,18.01,18.35,17.98,18.309999,1569500,18.309999
UTEK,2017-02-01,26.15,26.299999,25.84,25.940001,127000,25.940001
UTEK,2017-01-31,25.68,25.969999,25.309999,25.92,103200,25.92
UMBF,2017-02-01,77.900002,78.519997,75.800003,76.019997,218100,76.019997
UMBF,2017-01-31,75.809998,77.300003,74.139999,77.139999,421900,77.139999
UNAM,2017-02-01,10.65,10.65,10.65,10.65,000,10.65
UNAM,2017-01-31,10.65,10.65,10.65,10.65,000,10.65
UNIS,2017-02-01,2.35,2.39,2.30,2.35,52500,2.35
UNIS,2017-01-31,2.36,2.39,2.35,2.36,24700,2.36
UBSH,2017-02-01,37.259998,37.560001,36.50,36.619999,93500,36.619999
UBSH,2017-01-31,36.529999,37.02,36.220001,36.759998,92000,36.759998
UNB,2017-02-01,41.900002,41.900002,41.25,41.25,1300,41.25
UNB,2017-01-31,41.75,41.900002,40.75,41.50,2300,41.50
QURE,2017-02-01,5.58,5.81,5.565,5.72,522100,5.72
QURE,2017-01-31,5.47,5.62,5.37,5.52,259800,5.52
UCBA,2017-02-01,16.950001,16.950001,16.50,16.90,4400,16.90
UCBA,2017-01-31,16.58,17.10,16.58,16.950001,22100,16.950001
UBCP,2017-02-01,12.70,12.70,12.50,12.55,1000,12.55
UBCP,2017-01-31,12.50,12.65,12.50,12.50,1900,12.50
UBOH,2017-02-01,22.75,22.75,22.440001,22.440001,300,22.440001
UBOH,2017-01-31,22.950001,22.950001,22.950001,22.950001,000,22.950001
UBSI,2017-02-01,45.400002,45.799999,43.799999,43.849998,713100,43.849998
UBSI,2017-01-31,43.900002,45.25,43.900002,44.799999,2374300,44.799999
UCBI,2017-02-01,28.540001,28.83,28.00,28.07,365600,28.07
UCBI,2017-01-31,27.76,28.23,27.639999,28.129999,315700,28.129999
UCFC,2017-02-01,8.68,8.70,8.47,8.55,85100,8.55
UCFC,2017-01-31,8.29,8.55,8.29,8.51,116700,8.51
UBNK,2017-02-01,18.129999,18.290001,17.780001,17.82,158900,17.82
UBNK,2017-01-31,17.879999,18.120001,17.879999,18.049999,179700,17.93
UFCS,2017-02-01,47.119999,47.75,46.029999,46.450001,114900,46.450001
UFCS,2017-01-31,46.48,47.41,46.27,47.200001,80600,47.200001
UIHC,2017-02-01,13.73,13.86,13.65,13.79,166900,13.79
UIHC,2017-01-31,14.01,14.17,13.32,13.67,174300,13.67
UNFI,2017-02-01,45.950001,46.599998,45.490002,45.740002,738500,45.740002
UNFI,2017-01-31,46.209999,46.209999,45.490002,45.700001,508000,45.700001
USLM,2017-02-01,75.610001,77.199997,75.610001,76.550003,7700,76.550003
USLM,2017-01-31,74.50,76.50,74.360001,76.00,7900,76.00
UBFO,2017-02-01,7.90,8.00,7.85,8.00,12800,8.00
UBFO,2017-01-31,7.75,7.95,7.74,7.85,6800,7.85
UNXL,2017-02-01,1.42,1.45,1.39,1.43,289300,1.43
UNXL,2017-01-31,1.37,1.46,1.32,1.39,358900,1.39
UTHR,2017-02-01,163.350006,164.919998,161.770004,164.029999,748900,164.029999
UTHR,2017-01-31,159.130005,163.990005,157.580002,163.630005,626900,163.630005
UNTY,2017-02-01,16.85,16.85,16.50,16.700001,16900,16.700001
UNTY,2017-01-31,16.42,16.50,16.35,16.450001,11500,16.450001
UG,2017-02-01,15.40,15.40,15.15,15.40,1500,15.40
UG,2017-01-31,15.15,15.35,15.15,15.30,4900,15.30
UEIC,2017-02-01,60.150002,60.700001,58.93,60.50,105700,60.50
UEIC,2017-01-31,58.50,60.599998,58.50,59.50,177100,59.50
UFPI,2017-02-01,102.110001,104.230003,99.849998,101.459999,90500,101.459999
UFPI,2017-01-31,100.900002,103.059998,100.879997,101.709999,73600,101.709999
OLED,2017-02-01,67.00,67.879997,64.300003,66.349998,577400,66.349998
OLED,2017-01-31,62.799999,66.099998,62.349998,66.00,482000,66.00
ULH,2017-02-01,14.45,14.65,14.25,14.30,22800,14.30
ULH,2017-01-31,14.65,14.75,14.25,14.45,59000,14.45
USAP,2017-02-01,16.90,16.99,16.790001,16.889999,12800,16.889999
USAP,2017-01-31,16.73,17.00,16.450001,16.879999,4700,16.879999
UVSP,2017-02-01,28.25,28.60,27.700001,27.85,127000,27.85
UVSP,2017-01-31,28.40,28.549999,27.90,28.15,74600,28.15
UPLD,2017-02-01,12.10,12.14,11.79,12.10,54300,12.10
UPLD,2017-01-31,11.75,12.25,11.55,12.09,57900,12.09
URRE,2017-02-01,2.19,2.20,2.06,2.08,1463800,2.08
URRE,2017-01-31,2.10,2.19,2.06,2.14,1691100,2.14
URBN,2017-02-01,26.67,26.809999,26.18,26.23,2198000,26.23
URBN,2017-01-31,25.780001,26.620001,25.639999,26.540001,1751600,26.540001
ECOL,2017-02-01,51.599998,51.900002,51.00,51.75,69500,51.75
ECOL,2017-01-31,50.599998,51.549999,50.48,51.25,98200,51.25
USATP,2017-02-01,21.370001,21.940001,21.35,21.940001,300,21.940001
USATP,2017-01-31,21.940001,21.940001,21.940001,21.940001,000,21.940001
USAK,2017-02-01,8.61,8.74,8.49,8.50,27100,8.50
USAK,2017-01-31,8.65,8.81,8.02,8.45,44600,8.45
USAT,2017-02-01,4.20,4.20,4.05,4.15,105100,4.15
USAT,2017-01-31,4.10,4.25,4.03,4.20,220400,4.20
VALX,2017-02-01,26.299999,26.299999,26.299999,26.299999,300,26.299999
VALX,2017-01-31,26.25,26.299999,26.25,26.299999,300,26.299999
UTMD,2017-02-01,60.25,61.25,60.25,60.900002,2600,60.900002
UTMD,2017-01-31,61.400002,63.400002,61.200001,62.200001,4700,62.200001
UTSI,2017-02-01,1.82,1.83,1.76,1.76,21100,1.76
UTSI,2017-01-31,1.72,1.84,1.71,1.84,39600,1.84
VALU,2017-02-01,17.639999,17.639999,17.639999,17.639999,600,17.639999
VALU,2017-01-31,17.440001,17.469999,17.379999,17.43,1100,17.43
BFZ,2017-02-01,14.96,14.97,14.87,14.91,71000,14.91
BFZ,2017-01-31,14.92,14.94,14.88,14.94,66700,14.94
CII,2017-02-01,13.96,13.96,13.86,13.91,141300,13.91
CII,2017-01-31,13.89,13.89,13.82,13.89,171700,13.89
BTZ,2017-02-01,13.04,13.05,13.02,13.05,154700,13.05
BTZ,2017-01-31,12.99,13.05,12.98,13.05,220600,13.05
DSU,2017-02-01,11.47,11.60,11.47,11.57,231800,11.57
DSU,2017-01-31,11.52,11.54,11.48,11.48,228000,11.48
BHL,2017-02-01,13.87,13.90,13.85,13.86,5600,13.86
BHL,2017-01-31,13.85,13.92,13.83,13.89,5300,13.89
BGR,2017-02-01,14.57,14.57,14.36,14.40,93600,14.40
BGR,2017-01-31,14.46,14.52,14.37,14.44,87700,14.44
BHK,2017-02-01,13.15,13.18,13.14,13.14,47500,13.14
BHK,2017-01-31,13.11,13.19,13.11,13.19,146500,13.19
HYT,2017-02-01,11.06,11.06,11.03,11.05,340700,11.05
HYT,2017-01-31,11.04,11.05,10.99,11.05,418200,11.05
BDJ,2017-02-01,8.26,8.30,8.25,8.29,412800,8.29
BDJ,2017-01-31,8.24,8.26,8.20,8.26,446000,8.26
FRA,2017-02-01,14.65,14.66,14.56,14.58,253800,14.58
FRA,2017-01-31,14.65,14.70,14.56,14.61,111400,14.61
BFO,2017-02-01,15.08,15.09,15.02,15.08,5500,15.08
BFO,2017-01-31,15.07,15.07,15.04,15.04,2900,15.04
EGF,2017-02-01,13.20,13.22,13.20,13.20,3900,13.20
EGF,2017-01-31,13.14,13.25,13.14,13.21,4900,13.21
BOE,2017-02-01,12.09,12.17,12.07,12.13,226600,12.13
BOE,2017-01-31,12.03,12.08,12.01,12.07,183600,12.07
BKT,2017-02-01,6.24,6.24,6.19,6.22,89600,6.22
BKT,2017-01-31,6.22,6.24,6.22,6.24,82400,6.24
BGY,2017-02-01,5.70,5.76,5.70,5.75,302300,5.75
BGY,2017-01-31,5.68,5.71,5.68,5.70,257000,5.70
BAF,2017-02-01,14.66,14.70,14.62,14.70,22200,14.70
BAF,2017-01-31,14.61,14.69,14.59,14.68,21200,14.68
BTA,2017-02-01,11.67,11.68,11.61,11.63,16600,11.63
BTA,2017-01-31,11.58,11.69,11.54,11.69,34600,11.69
BKN,2017-02-01,14.85,14.88,14.77,14.82,63700,14.82
BKN,2017-01-31,14.77,14.86,14.77,14.84,16900,14.84
BME,2017-02-01,32.939999,33.139999,32.810001,33.049999,23600,33.049999
BME,2017-01-31,32.799999,33.119999,32.759998,33.119999,37300,33.119999
MNE,2017-02-01,13.69,13.69,13.59,13.63,5600,13.63
MNE,2017-01-31,13.54,13.65,13.54,13.61,8300,13.61
BIT,2017-02-01,17.190001,17.25,17.10,17.209999,120600,17.209999
BIT,2017-01-31,17.059999,17.17,17.059999,17.17,160100,17.17
MUI,2017-02-01,13.98,14.12,13.96,14.11,172000,14.11
MUI,2017-01-31,13.98,14.03,13.97,14.02,79300,14.02
MUA,2017-02-01,14.09,14.14,14.02,14.06,46700,14.06
MUA,2017-01-31,14.05,14.13,14.05,14.13,49000,14.13
BPK,2017-02-01,15.09,15.12,15.07,15.12,50400,15.12
BPK,2017-01-31,15.10,15.11,15.09,15.09,54200,15.09
BBF,2017-02-01,14.57,14.57,14.46,14.52,11900,14.52
BBF,2017-01-31,14.75,14.75,14.50,14.53,28000,14.53
BYM,2017-02-01,14.09,14.11,14.05,14.09,54200,14.09
BYM,2017-01-31,14.04,14.11,14.04,14.11,66600,14.11
BFK,2017-02-01,14.33,14.33,14.20,14.27,101900,14.27
BFK,2017-01-31,14.24,14.29,14.20,14.28,96000,14.28
BKK,2017-02-01,15.62,15.70,15.60,15.66,30400,15.66
BKK,2017-01-31,15.51,15.72,15.51,15.68,53500,15.68
BBK,2017-02-01,15.76,15.76,15.65,15.71,13200,15.71
BBK,2017-01-31,15.65,15.73,15.65,15.72,14400,15.72
BTT,2017-02-01,22.76,22.780001,22.66,22.709999,213500,22.709999
BTT,2017-01-31,22.66,22.76,22.66,22.76,112700,22.76
MEN,2017-02-01,11.63,11.65,11.58,11.63,88700,11.63
MEN,2017-01-31,11.56,11.65,11.56,11.64,51500,11.64
MUC,2017-02-01,14.39,14.41,14.32,14.40,103200,14.40
MUC,2017-01-31,14.35,14.41,14.35,14.41,58600,14.41
MUH,2017-02-01,15.17,15.17,15.03,15.11,25500,15.11
MUH,2017-01-31,15.07,15.17,15.05,15.14,28500,15.14
MHD,2017-02-01,16.799999,16.799999,16.74,16.74,17400,16.74
MHD,2017-01-31,16.75,16.85,16.73,16.74,16600,16.74
MFL,2017-02-01,14.59,14.66,14.58,14.61,63100,14.61
MFL,2017-01-31,14.57,14.68,14.57,14.68,43300,14.68
MUJ,2017-02-01,14.19,14.21,14.11,14.15,43900,14.15
MUJ,2017-01-31,14.17,14.20,14.14,14.20,47700,14.20
MHN,2017-02-01,13.63,13.66,13.62,13.63,58600,13.63
MHN,2017-01-31,13.59,13.64,13.59,13.64,27600,13.64
MUE,2017-02-01,13.45,13.50,13.38,13.45,97800,13.45
MUE,2017-01-31,13.44,13.49,13.44,13.47,38600,13.47
MUS,2017-02-01,13.81,13.86,13.75,13.80,25300,13.80
MUS,2017-01-31,13.80,13.89,13.80,13.89,16400,13.89
MVT,2017-02-01,16.15,16.23,16.09,16.190001,37000,16.190001
MVT,2017-01-31,16.040001,16.200001,16.040001,16.200001,28100,16.200001
MYC,2017-02-01,15.97,15.98,15.83,15.88,28600,15.88
MYC,2017-01-31,15.98,15.99,15.90,15.96,27500,15.96
MCA,2017-02-01,14.78,14.82,14.73,14.74,55200,14.74
MCA,2017-01-31,14.78,14.81,14.74,14.81,43200,14.81
MFT,2017-02-01,14.40,14.45,14.32,14.36,20200,14.36
MFT,2017-01-31,14.26,14.44,14.26,14.41,38500,14.41
MYD,2017-02-01,14.45,14.48,14.41,14.43,110300,14.43
MYD,2017-01-31,14.44,14.49,14.44,14.48,57200,14.48
MYF,2017-02-01,15.26,15.27,15.20,15.24,15000,15.24
MYF,2017-01-31,15.17,15.29,15.17,15.27,27000,15.27
MIY,2017-02-01,13.67,13.73,13.65,13.66,56800,13.66
MIY,2017-01-31,13.69,13.71,13.66,13.70,43600,13.70
